client timestamp,button,state,x,y
35025,NoButton,Move,991,577
35045,NoButton,Move,991,576
35045,NoButton,Move,990,576
35046,NoButton,Move,989,576
35074,NoButton,Move,987,577
35074,NoButton,Move,986,577
35074,NoButton,Move,985,578
35318,NoButton,Move,984,578
35318,NoButton,Move,982,579
35318,NoButton,Move,980,580
35318,NoButton,Move,978,580
35318,NoButton,Move,976,581
35319,NoButton,Move,974,581
35319,NoButton,Move,972,581
35319,NoButton,Move,970,580
35319,NoButton,Move,968,580
35319,NoButton,Move,966,580
35319,NoButton,Move,964,579
35319,NoButton,Move,962,579
35319,NoButton,Move,960,579
35319,NoButton,Move,958,579
35319,NoButton,Move,956,578
35320,NoButton,Move,954,578
35320,NoButton,Move,953,577
35320,NoButton,Move,952,577
35320,NoButton,Move,950,577
35320,NoButton,Move,948,577
35320,NoButton,Move,946,577
35320,NoButton,Move,944,577
35320,NoButton,Move,940,577
35320,NoButton,Move,936,577
35320,NoButton,Move,931,577
35320,NoButton,Move,926,577
35320,NoButton,Move,925,577
35320,NoButton,Move,926,577
35344,NoButton,Move,928,577
35344,NoButton,Move,930,576
35344,NoButton,Move,932,576
35574,NoButton,Move,933,575
35616,NoButton,Move,933,574
37733,NoButton,Move,933,572
37741,NoButton,Move,931,555
37749,NoButton,Move,923,523
37756,NoButton,Move,911,491
37765,NoButton,Move,897,455
37772,NoButton,Move,883,417
37782,NoButton,Move,867,381
37787,NoButton,Move,853,341
37798,NoButton,Move,841,305
37802,NoButton,Move,833,269
37812,NoButton,Move,829,237
37818,NoButton,Move,825,207
37826,NoButton,Move,823,183
37841,NoButton,Move,823,163
37842,NoButton,Move,823,147
37850,NoButton,Move,823,131
37858,NoButton,Move,823,115
37865,NoButton,Move,823,103
37873,NoButton,Move,823,89
37882,NoButton,Move,825,77
37920,NoButton,Move,825,65
37920,NoButton,Move,825,53
37920,NoButton,Move,823,41
37920,NoButton,Move,820,33
38037,NoButton,Move,818,28
38038,NoButton,Move,816,25
38041,NoButton,Move,815,23
38042,NoButton,Move,814,23
38044,NoButton,Move,811,26
38045,NoButton,Move,808,31
38045,NoButton,Move,804,35
38045,NoButton,Move,802,39
38045,NoButton,Move,800,41
38045,NoButton,Move,798,43
38091,NoButton,Move,796,45
38092,NoButton,Move,794,46
38092,NoButton,Move,792,47
38092,NoButton,Move,790,49
38093,NoButton,Move,789,51
38093,NoButton,Move,788,52
38275,NoButton,Move,786,54
38275,NoButton,Move,785,56
38275,NoButton,Move,783,59
38276,NoButton,Move,781,62
38276,NoButton,Move,779,65
38276,NoButton,Move,777,67
38276,NoButton,Move,775,69
38276,NoButton,Move,773,71
38277,NoButton,Move,772,73
38277,NoButton,Move,771,74
38277,NoButton,Move,770,74
38277,NoButton,Move,768,76
38277,NoButton,Move,767,77
38277,NoButton,Move,766,77
38277,NoButton,Move,765,78
38277,NoButton,Move,764,79
38277,NoButton,Move,764,80
38367,NoButton,Move,763,81
38385,NoButton,Move,762,82
38385,NoButton,Move,760,84
38392,NoButton,Move,758,86
38398,NoButton,Move,758,87
38406,NoButton,Move,757,88
38414,NoButton,Move,757,89
38571,NoButton,Move,756,91
38590,NoButton,Move,756,91
38602,NoButton,Move,756,92
38642,NoButton,Move,755,93
38693,NoButton,Move,754,93
38715,Left,Pressed,754,93
38824,NoButton,Drag,754,93
38837,NoButton,Drag,753,92
38844,NoButton,Drag,753,92
38853,NoButton,Drag,753,90
38860,NoButton,Drag,753,90
38866,NoButton,Drag,753,88
38875,NoButton,Drag,752,86
38882,NoButton,Drag,752,85
38890,NoButton,Drag,752,84
38899,NoButton,Drag,752,83
38951,NoButton,Drag,751,81
38972,NoButton,Drag,751,80
38983,NoButton,Drag,751,79
38992,NoButton,Drag,750,77
38996,NoButton,Drag,750,76
39005,NoButton,Drag,750,74
39012,NoButton,Drag,750,72
39020,NoButton,Drag,749,70
39027,NoButton,Drag,749,69
39035,NoButton,Drag,749,68
39256,Left,Released,749,68
39305,NoButton,Move,749,69
39312,NoButton,Move,752,70
39319,NoButton,Move,759,73
39328,NoButton,Move,770,78
39335,NoButton,Move,782,90
39358,NoButton,Move,803,110
39358,NoButton,Move,827,133
39364,NoButton,Move,857,165
39379,NoButton,Move,893,199
39379,NoButton,Move,939,241
39379,NoButton,Move,993,283
39408,NoButton,Move,1047,319
39409,NoButton,Move,1099,349
39409,NoButton,Move,1157,377
39409,NoButton,Move,1207,405
39417,NoButton,Move,1259,435
39445,NoButton,Move,1323,469
39445,NoButton,Move,1363,485
39445,NoButton,Move,1395,501
39462,NoButton,Move,1417,513
39468,NoButton,Move,1433,525
39474,NoButton,Move,1445,537
39484,NoButton,Move,1449,547
39488,NoButton,Move,1451,553
39502,NoButton,Move,1451,556
39502,NoButton,Move,1451,557
39510,NoButton,Move,1450,558
39522,NoButton,Move,1449,558
39538,NoButton,Move,1447,560
39542,NoButton,Move,1445,562
39544,NoButton,Move,1443,564
39561,NoButton,Move,1443,566
39571,NoButton,Move,1442,568
39580,NoButton,Move,1441,570
39581,NoButton,Move,1441,572
39588,NoButton,Move,1441,574
39591,NoButton,Move,1441,576
39602,NoButton,Move,1441,577
39619,NoButton,Move,1441,578
39628,NoButton,Move,1441,579
39629,NoButton,Move,1441,580
39728,NoButton,Move,1441,579
39748,NoButton,Move,1443,574
39748,NoButton,Move,1446,558
39748,NoButton,Move,1450,535
39748,NoButton,Move,1454,509
39752,NoButton,Move,1458,483
39787,NoButton,Move,1458,453
39787,NoButton,Move,1458,425
39787,NoButton,Move,1454,393
39787,NoButton,Move,1450,367
39793,NoButton,Move,1446,341
39800,NoButton,Move,1440,313
39815,NoButton,Move,1436,287
39816,NoButton,Move,1432,261
39823,NoButton,Move,1426,241
39832,NoButton,Move,1422,225
39838,NoButton,Move,1418,209
39854,NoButton,Move,1414,197
39857,NoButton,Move,1414,185
39862,NoButton,Move,1414,177
39868,NoButton,Move,1416,169
39885,NoButton,Move,1420,161
39885,NoButton,Move,1422,156
39892,NoButton,Move,1422,152
39900,NoButton,Move,1423,149
39908,NoButton,Move,1423,146
39917,NoButton,Move,1425,143
39924,NoButton,Move,1426,140
39936,NoButton,Move,1426,138
39941,NoButton,Move,1428,136
39949,NoButton,Move,1429,134
39954,NoButton,Move,1430,131
39962,NoButton,Move,1432,128
39971,NoButton,Move,1433,125
39983,NoButton,Move,1435,123
39987,NoButton,Move,1436,122
40038,NoButton,Move,1437,122
40058,NoButton,Move,1438,120
40061,NoButton,Move,1440,118
40070,NoButton,Move,1442,116
40077,NoButton,Move,1444,114
40082,NoButton,Move,1445,112
40094,NoButton,Move,1447,110
40098,NoButton,Move,1449,108
40102,NoButton,Move,1450,106
40111,NoButton,Move,1452,104
40118,NoButton,Move,1454,102
40126,NoButton,Move,1456,100
40135,NoButton,Move,1457,98
40142,NoButton,Move,1459,97
40150,NoButton,Move,1460,95
40158,NoButton,Move,1461,95
40167,NoButton,Move,1462,94
40178,NoButton,Move,1462,93
40189,NoButton,Move,1463,92
40193,NoButton,Move,1464,92
40200,NoButton,Move,1464,91
40210,NoButton,Move,1465,90
40228,NoButton,Move,1465,89
40229,NoButton,Move,1466,89
40318,Left,Pressed,1466,89
40456,NoButton,Drag,1466,88
40466,NoButton,Drag,1466,87
40476,NoButton,Drag,1465,86
40487,NoButton,Drag,1464,84
40490,NoButton,Drag,1464,82
40498,NoButton,Drag,1463,80
40506,NoButton,Drag,1463,78
40513,NoButton,Drag,1463,76
40521,NoButton,Drag,1463,74
40529,NoButton,Drag,1463,73
40538,NoButton,Drag,1463,71
40546,NoButton,Drag,1463,70
40557,NoButton,Drag,1463,69
40564,NoButton,Drag,1463,68
40570,NoButton,Drag,1463,67
40579,NoButton,Drag,1463,66
40818,Left,Released,1463,66
40861,NoButton,Move,1463,67
40868,NoButton,Move,1465,69
40876,NoButton,Move,1466,76
40882,NoButton,Move,1469,85
40891,NoButton,Move,1472,97
40899,NoButton,Move,1473,114
40907,NoButton,Move,1477,141
40914,NoButton,Move,1479,175
40922,NoButton,Move,1481,217
40930,NoButton,Move,1481,265
40939,NoButton,Move,1483,311
40946,NoButton,Move,1493,357
40955,NoButton,Move,1507,401
40960,NoButton,Move,1523,445
40969,NoButton,Move,1539,483
40977,NoButton,Move,1553,515
40985,NoButton,Move,1565,541
40992,NoButton,Move,1573,565
41001,NoButton,Move,1585,585
41008,NoButton,Move,1593,603
41021,NoButton,Move,1603,617
41026,NoButton,Move,1609,627
41044,NoButton,Move,1613,631
41044,NoButton,Move,1613,634
41057,NoButton,Move,1613,635
41059,NoButton,Move,1612,636
41066,NoButton,Move,1611,637
41071,NoButton,Move,1609,637
41085,NoButton,Move,1607,638
41087,NoButton,Move,1605,639
41104,NoButton,Move,1603,639
41105,NoButton,Move,1601,641
41119,NoButton,Move,1599,642
41121,NoButton,Move,1598,643
41136,NoButton,Move,1596,645
41140,NoButton,Move,1594,647
41153,NoButton,Move,1592,649
41153,NoButton,Move,1590,651
41161,NoButton,Move,1588,653
41168,NoButton,Move,1587,654
41221,NoButton,Move,1585,654
41226,NoButton,Move,1583,655
41236,NoButton,Move,1581,655
41243,NoButton,Move,1579,656
41250,NoButton,Move,1578,656
41258,NoButton,Move,1577,656
41268,NoButton,Move,1576,656
41457,Left,Pressed,1576,656
41507,NoButton,Drag,1576,655
41514,NoButton,Drag,1576,654
41522,NoButton,Drag,1575,654
41532,NoButton,Drag,1575,652
41538,NoButton,Drag,1574,650
41546,NoButton,Drag,1574,647
41554,NoButton,Drag,1573,644
41563,NoButton,Drag,1572,641
41572,NoButton,Drag,1572,639
41579,NoButton,Drag,1571,637
41584,NoButton,Drag,1570,635
41593,NoButton,Drag,1570,633
41600,NoButton,Drag,1569,632
41608,NoButton,Drag,1569,631
41626,NoButton,Drag,1569,630
41934,Left,Released,1569,630
42498,NoButton,Move,1570,630
42508,NoButton,Move,1571,630
42514,NoButton,Move,1571,630
42522,NoButton,Move,1571,630
42528,NoButton,Move,1572,630
42651,NoButton,Move,1572,631
42845,NoButton,Move,1571,631
42857,NoButton,Move,1570,632
42860,NoButton,Move,1569,632
42869,NoButton,Move,1567,633
42882,NoButton,Move,1565,634
42891,NoButton,Move,1561,635
42893,NoButton,Move,1558,637
42913,NoButton,Move,1555,638
42913,NoButton,Move,1551,640
42916,NoButton,Move,1547,641
42929,NoButton,Move,1543,642
42931,NoButton,Move,1537,644
42944,NoButton,Move,1531,646
42949,NoButton,Move,1525,648
42958,NoButton,Move,1517,650
42965,NoButton,Move,1509,652
42977,NoButton,Move,1499,655
42982,NoButton,Move,1491,656
42987,NoButton,Move,1481,657
42999,NoButton,Move,1465,657
43012,NoButton,Move,1446,657
43013,NoButton,Move,1420,656
43027,NoButton,Move,1393,656
43027,NoButton,Move,1362,656
43032,NoButton,Move,1325,658
43040,NoButton,Move,1285,662
43049,NoButton,Move,1245,666
43059,NoButton,Move,1205,670
43065,NoButton,Move,1165,672
43073,NoButton,Move,1129,674
43082,NoButton,Move,1093,674
43089,NoButton,Move,1057,674
43099,NoButton,Move,1019,672
43105,NoButton,Move,981,670
43117,NoButton,Move,945,666
43122,NoButton,Move,911,662
43132,NoButton,Move,877,658
43137,NoButton,Move,851,656
43149,NoButton,Move,825,654
43149,NoButton,Move,803,654
43157,NoButton,Move,783,654
43165,NoButton,Move,765,656
43175,NoButton,Move,747,658
43183,NoButton,Move,731,660
43190,NoButton,Move,719,662
43199,NoButton,Move,709,662
43206,NoButton,Move,705,662
43215,NoButton,Move,701,662
43219,NoButton,Move,699,662
43327,NoButton,Move,700,664
43327,NoButton,Move,707,683
43328,NoButton,Move,717,715
43328,NoButton,Move,727,747
43329,NoButton,Move,733,773
43332,NoButton,Move,737,797
43469,NoButton,Move,743,821
43471,NoButton,Move,747,841
43471,NoButton,Move,751,863
43471,NoButton,Move,755,881
43472,NoButton,Move,757,901
43472,NoButton,Move,759,917
43472,NoButton,Move,759,933
43472,NoButton,Move,759,947
43472,NoButton,Move,755,961
43472,NoButton,Move,753,973
43472,NoButton,Move,749,979
43472,NoButton,Move,747,987
43472,NoButton,Move,744,990
43472,NoButton,Move,742,992
43472,NoButton,Move,740,994
43472,NoButton,Move,737,996
43472,NoButton,Move,735,998
43472,NoButton,Move,734,1001
43482,NoButton,Move,734,1006
43542,NoButton,Move,734,1008
43542,NoButton,Move,734,1010
43542,NoButton,Move,734,1012
43543,NoButton,Move,733,1013
43543,NoButton,Move,733,1015
43545,NoButton,Move,732,1017
43545,NoButton,Move,732,1019
43546,NoButton,Move,732,1021
43550,NoButton,Move,734,1023
43558,NoButton,Move,736,1025
43566,NoButton,Move,739,1027
43574,NoButton,Move,742,1029
43582,NoButton,Move,744,1031
43590,NoButton,Move,746,1033
43598,NoButton,Move,748,1035
43606,NoButton,Move,749,1037
43616,NoButton,Move,749,1038
43788,NoButton,Move,750,1037
43796,NoButton,Move,752,1036
43804,NoButton,Move,756,1035
43812,NoButton,Move,760,1035
43820,NoButton,Move,764,1035
43828,NoButton,Move,767,1035
43836,NoButton,Move,772,1035
43844,NoButton,Move,776,1036
43850,NoButton,Move,781,1036
43859,NoButton,Move,788,1036
43866,NoButton,Move,796,1035
43876,NoButton,Move,804,1032
43882,NoButton,Move,813,1032
43893,NoButton,Move,821,1032
43898,NoButton,Move,831,1034
43906,NoButton,Move,839,1035
43914,NoButton,Move,847,1036
43922,NoButton,Move,855,1036
43928,NoButton,Move,862,1038
43936,NoButton,Move,869,1038
43944,NoButton,Move,877,1038
43952,NoButton,Move,885,1038
43960,NoButton,Move,894,1036
43968,NoButton,Move,900,1036
43978,NoButton,Move,907,1036
43984,NoButton,Move,911,1036
43994,NoButton,Move,915,1039
43998,NoButton,Move,919,1039
44006,NoButton,Move,923,1040
44014,NoButton,Move,928,1042
44022,NoButton,Move,935,1043
44030,NoButton,Move,943,1043
44038,NoButton,Move,950,1043
44046,NoButton,Move,957,1044
44054,NoButton,Move,966,1045
44062,NoButton,Move,974,1046
44070,NoButton,Move,980,1048
44077,NoButton,Move,985,1049
44084,NoButton,Move,989,1049
44094,NoButton,Move,991,1049
44104,NoButton,Move,992,1050
44109,NoButton,Move,993,1050
44284,NoButton,Move,992,1051
44292,NoButton,Move,990,1051
44300,NoButton,Move,988,1051
44308,NoButton,Move,986,1052
44314,NoButton,Move,984,1052
44322,NoButton,Move,982,1052
44330,NoButton,Move,980,1051
44339,NoButton,Move,978,1050
44346,NoButton,Move,976,1049
44357,NoButton,Move,974,1049
44362,NoButton,Move,972,1048
44372,NoButton,Move,970,1048
44378,NoButton,Move,968,1048
44387,NoButton,Move,967,1047
44392,NoButton,Move,966,1047
44401,NoButton,Move,964,1047
44408,NoButton,Move,963,1046
44416,NoButton,Move,962,1046
44424,NoButton,Move,961,1046
44432,NoButton,Move,960,1046
44440,NoButton,Move,958,1046
44448,NoButton,Move,957,1046
44458,NoButton,Move,955,1046
44464,NoButton,Move,954,1046
44473,NoButton,Move,953,1046
44478,NoButton,Move,952,1045
44487,NoButton,Move,950,1045
44498,NoButton,Move,949,1045
44514,NoButton,Move,948,1045
44524,NoButton,Move,947,1044
44530,NoButton,Move,945,1044
44541,NoButton,Move,943,1043
44544,NoButton,Move,941,1042
44556,NoButton,Move,939,1041
44560,NoButton,Move,937,1040
44568,NoButton,Move,935,1040
44576,NoButton,Move,933,1038
44592,NoButton,Move,932,1038
44662,Left,Pressed,932,1038
44752,Left,Released,932,1038
44765,NoButton,Move,931,1037
44772,NoButton,Move,930,1036
44778,NoButton,Move,930,1032
44786,NoButton,Move,931,1025
44798,NoButton,Move,935,1016
44807,NoButton,Move,943,1002
44815,NoButton,Move,951,984
44827,NoButton,Move,954,964
44827,NoButton,Move,958,940
44836,NoButton,Move,962,912
44848,NoButton,Move,965,881
44864,NoButton,Move,969,849
44865,NoButton,Move,971,817
44865,NoButton,Move,975,785
44881,NoButton,Move,979,749
44881,NoButton,Move,985,713
44898,NoButton,Move,989,679
44898,NoButton,Move,995,649
44905,NoButton,Move,999,627
44915,NoButton,Move,1003,611
44932,NoButton,Move,1007,599
44932,NoButton,Move,1011,587
44950,NoButton,Move,1013,581
44951,NoButton,Move,1013,577
44964,NoButton,Move,1013,573
46866,NoButton,Move,1012,572
46882,NoButton,Move,1008,568
46888,NoButton,Move,971,538
46896,NoButton,Move,925,514
46904,NoButton,Move,879,488
46912,NoButton,Move,823,464
46920,NoButton,Move,769,438
46928,NoButton,Move,719,408
46936,NoButton,Move,667,380
46944,NoButton,Move,623,354
46952,NoButton,Move,581,324
46960,NoButton,Move,547,296
46966,NoButton,Move,523,270
46974,NoButton,Move,499,246
46982,NoButton,Move,477,226
46990,NoButton,Move,459,210
47170,NoButton,Move,443,196
47170,NoButton,Move,431,184
47170,NoButton,Move,417,172
47170,NoButton,Move,405,164
47170,NoButton,Move,391,154
47170,NoButton,Move,379,144
47170,NoButton,Move,367,134
47170,NoButton,Move,355,126
47170,NoButton,Move,347,122
47171,NoButton,Move,341,118
47171,NoButton,Move,337,114
47171,NoButton,Move,332,111
47171,NoButton,Move,327,106
47171,NoButton,Move,320,99
47171,NoButton,Move,314,92
47171,NoButton,Move,307,86
47171,NoButton,Move,299,80
47171,NoButton,Move,293,75
47171,NoButton,Move,287,68
47171,NoButton,Move,280,61
47171,NoButton,Move,276,53
47171,NoButton,Move,271,45
47171,NoButton,Move,264,37
47314,NoButton,Move,257,30
47314,NoButton,Move,252,23
47314,NoButton,Move,245,17
47314,NoButton,Move,240,11
47314,NoButton,Move,236,8
47314,NoButton,Move,230,6
47315,NoButton,Move,225,3
47315,NoButton,Move,219,1
47315,NoButton,Move,215,0
47315,NoButton,Move,212,0
47315,NoButton,Move,211,0
47376,NoButton,Move,210,0
47376,NoButton,Move,208,3
47376,NoButton,Move,206,6
47376,NoButton,Move,205,8
47377,NoButton,Move,204,10
47377,NoButton,Move,204,11
47377,NoButton,Move,203,12
47462,NoButton,Move,203,14
47463,NoButton,Move,203,16
47463,NoButton,Move,203,17
47463,NoButton,Move,203,18
47501,Left,Pressed,203,18
47618,Left,Released,203,18
47665,NoButton,Move,203,19
48261,NoButton,Move,203,19
48374,NoButton,Move,203,20
48374,NoButton,Move,203,22
48374,NoButton,Move,203,23
48375,NoButton,Move,203,24
48375,NoButton,Move,203,25
48375,NoButton,Move,203,26
48375,NoButton,Move,203,27
48375,NoButton,Move,203,28
48376,NoButton,Move,203,28
48376,NoButton,Move,203,29
48654,NoButton,Move,204,30
48654,NoButton,Move,205,32
48655,NoButton,Move,209,36
48667,NoButton,Move,213,41
48667,NoButton,Move,218,44
48678,NoButton,Move,222,48
48678,NoButton,Move,227,50
48898,NoButton,Move,231,54
48898,NoButton,Move,235,58
48898,NoButton,Move,240,61
48898,NoButton,Move,245,65
48898,NoButton,Move,250,68
48899,NoButton,Move,256,71
48899,NoButton,Move,262,74
48899,NoButton,Move,267,76
48899,NoButton,Move,271,79
48899,NoButton,Move,275,81
48899,NoButton,Move,277,83
48899,NoButton,Move,280,86
48899,NoButton,Move,282,88
48899,NoButton,Move,284,90
48899,NoButton,Move,286,93
48899,NoButton,Move,289,95
48899,NoButton,Move,292,97
48899,NoButton,Move,295,99
48899,NoButton,Move,298,102
48899,NoButton,Move,302,104
48899,NoButton,Move,305,106
48900,NoButton,Move,309,108
48900,NoButton,Move,313,110
48900,NoButton,Move,318,112
48900,NoButton,Move,324,114
48900,NoButton,Move,329,117
48900,NoButton,Move,335,121
48900,NoButton,Move,342,125
48929,NoButton,Move,347,129
48930,NoButton,Move,352,131
48930,NoButton,Move,356,135
48930,NoButton,Move,361,137
48940,NoButton,Move,365,140
48965,NoButton,Move,370,142
48967,NoButton,Move,373,145
48967,NoButton,Move,378,149
48978,NoButton,Move,382,151
48979,NoButton,Move,387,155
48983,NoButton,Move,392,159
49001,NoButton,Move,396,161
49002,NoButton,Move,399,164
49019,NoButton,Move,403,167
49019,NoButton,Move,405,169
49031,NoButton,Move,408,172
49031,NoButton,Move,410,174
49048,NoButton,Move,412,176
49051,NoButton,Move,414,177
49053,NoButton,Move,415,179
49067,NoButton,Move,417,180
49072,NoButton,Move,420,182
49085,NoButton,Move,422,183
49085,NoButton,Move,424,184
49099,NoButton,Move,426,185
49108,NoButton,Move,427,185
49285,NoButton,Move,428,186
49300,NoButton,Move,429,187
49300,NoButton,Move,433,189
49317,NoButton,Move,437,192
49319,NoButton,Move,441,196
49323,NoButton,Move,446,201
49331,NoButton,Move,450,206
49338,NoButton,Move,454,211
49346,NoButton,Move,459,216
49354,NoButton,Move,464,221
49360,NoButton,Move,470,225
49370,NoButton,Move,476,229
49376,NoButton,Move,482,233
49386,NoButton,Move,488,237
49392,NoButton,Move,494,241
49400,NoButton,Move,501,244
49408,NoButton,Move,506,247
49419,NoButton,Move,511,250
49424,NoButton,Move,515,253
49435,NoButton,Move,518,255
49438,NoButton,Move,521,258
49446,NoButton,Move,523,260
49454,NoButton,Move,525,260
49462,NoButton,Move,528,262
49471,NoButton,Move,531,263
49478,NoButton,Move,533,265
49487,NoButton,Move,536,265
49494,NoButton,Move,538,266
49503,NoButton,Move,540,267
49510,NoButton,Move,542,267
49520,NoButton,Move,543,267
49524,NoButton,Move,543,268
49767,NoButton,Move,543,265
49774,NoButton,Move,540,256
49787,NoButton,Move,537,242
49790,NoButton,Move,534,229
49798,NoButton,Move,530,215
49807,NoButton,Move,527,202
49814,NoButton,Move,522,188
49820,NoButton,Move,517,174
49828,NoButton,Move,510,160
49836,NoButton,Move,506,150
49844,NoButton,Move,503,140
49853,NoButton,Move,499,130
49861,NoButton,Move,494,121
49869,NoButton,Move,488,113
49878,NoButton,Move,483,107
49885,NoButton,Move,480,102
49894,NoButton,Move,477,98
49902,NoButton,Move,474,95
49917,NoButton,Move,471,92
49917,NoButton,Move,470,89
49935,NoButton,Move,470,87
49935,NoButton,Move,470,85
49949,NoButton,Move,470,84
